"ParticleID_0","ParticleID_1","ParticleID_2","ParticleID_3","ParticleID_4","ParticleID_5","ParticleID_6","ParticleID_7","ParticleID_8","ParticleID_9","ParticleID_10","ParticleID_11","ParticleID_12","ParticleID_13","ParticleID_14","ParticleID_15","ParticleID_16","ParticleID_17","ParticleID_18","ParticleID_19","ParticleID_20","ParticleID_21","ParticleID_22","ParticleID_23","ParticleID_24","ParticleID_25","ParticleID_26","ParticleID_27","ParticleID_28","ParticleID_29","ParticleID_30","ParticleID_31","ParticleID_32","ParticleID_33","ParticleID_34","ParticleID_35","ParticleID_36","ParticleID_37","ParticleID_38","ParticleID_39","ParticleID_40","ParticleID_41","ParticleID_42","ParticleID_43","ParticleID_44","ParticleID_45","ParticleID_46","ParticleID_47","ParticleID_48","ParticleID_49","class"
6.07066833333333,1.12321573333333,74.1175233333333,0.240161566666667,0.0251755526666667,0.183732823333333,1.00010376666667,0.7635851,3.789625,0.165859266666667,4.70703266666667,236.562666666667,0.240065966666667,0.815663633333333,1.985189,1004.39496666667,0.335608466666667,14.672279,0.227719733333333,0.861789666666667,-6.05685101033333,0.337078633333333,160.187733333333,2.14529266666667,0.454370966666667,-6.58784563333333,124.47235,1.68105633333333,0.149428353333333,-0.424260733333333,9.73064633333333,0.7156375,1.39755433333333,294.158533333333,0.0505743366666667,0.2429394,0.198199633333333,-2.419952,1.361732,0.1758592,172.6317,-44.9483966666667,0.0439811503333333,18.933589,0.107575316666667,0.3099731,-2.8327711,2.78894666666667,1.18238316666667,0.1953042,"False"
5.3066615,0.9411334375,96.08443375,0.293972525,0.00383933625,0.19599081875,0.9114409125,0.77875935,3.33993025,0.193638175,4.234965875,239.5555875,0.62325236875,0.0702467235,2.071178125,857.9452625,0.4038492,16.475563625,0.30107065,0.9921103375,2.1757278125,0.29887815,42.27592,7.267514375,0.466268675,0.43698125625,47.02879875,1.769125875,0.1368393375,0.3903351875,7.458178375,1.101295675,0.5446961125,364.4618,0.0330165025,0.3211906625,-0.2271622125,-3.852341625,1.661797,0.05851349375,181.4548625,30.54170375,-0.2794067,2.89410125,0.000245117375,0.06409802125,0.37323738,5.519012375,3.40236125,0.297008175,"False"
4.92858690740741,0.667689427777778,233.731716666667,0.322002103703704,0.00890840238888889,0.0887592552962963,0.983642092592592,0.858247890740741,3.39949618518519,0.174933992592593,4.04660853703704,60.1220986703704,0.51827308962963,0.203051813305556,3.0550692037037,1440.66188888889,0.608397788888889,62.5289916666667,0.298595424074074,0.522423640740741,0.758798766666667,0.34475272962963,90.7735822222222,3.85714672222222,0.436735642592593,0.343432332962963,114.769243333333,1.67531285185185,0.209536542592593,0.00442654638888888,7.90519281481481,0.772365222222222,1.32723947407407,443.02272962963,0.0703575761111111,0.273028466666667,0.219486158888889,-2.70498181481481,1.42552940740741,0.0715204405555556,147.732024074074,-16.8389083333333,0.510593706,4.11686012962963,0.00871501822222222,0.169052520833333,0.146067410777778,2.7238964,2.59115085555556,0.211660992592593,"False"
5.03260563717532,1.66353197713745,101.885036661255,0.287808745400433,0.00617954056750541,0.135984032314664,0.869334086309524,0.811003798363095,3.52993578801407,0.174884750473485,4.38486079207251,265.175741612554,0.510423523755411,0.365820534246483,1.90897698863636,707.274208536255,0.29247459375,26.13096953125,0.262838549107143,0.674239005458604,-0.612161488649892,0.285270014475108,43.7195587594697,4.00590387987013,0.430450565814394,-1.2084076489651,131.298014380411,1.56997234983766,0.18197585450487,-0.643015227320076,7.68646143330628,0.918385071834416,1.11766532893669,357.517495941558,0.0693369995400433,0.314879957318723,0.378583638467262,-2.8025183103355,1.2529394047619,0.0765119974770022,141.849977408009,-34.7086571252706,0.70607851213474,7.24822232683983,0.00713178128517316,0.165022697815206,-0.204671141896645,2.50741521185065,1.20878036039029,0.212814364109848,"False"
4.74846,0.90725565,121.220941666667,0.269045716666667,0.0183642858333333,0.171833498333333,1.02881433333333,0.816554733333333,3.46010366666667,0.202015416666667,4.38665066666667,291.863483333333,0.79793245,0.30897055625,2.222184,1044.51766666667,0.477703383333333,12.9720687,0.269632933333333,0.659174143333333,0.40121321,0.322511616666667,56.7817966666667,5.52009116666667,0.461824316666667,-1.09683778333333,73.1815416666667,1.6448635,0.172313133333333,-0.09802123,7.42257033333333,1.08521275,0.905272366666667,364.728116666667,0.06218157,0.30412225,0.232758241666667,-3.363309,1.50439066666667,0.068227815,166.2278,-7.99844441666666,0.1734414,6.8012075,0.0236917926666667,0.12216485,-0.167112058333333,3.51252008333333,1.0705621,0.245525416666667,"False"
4.90628403554779,2.05190019405594,35.9758851806527,0.265477035547786,0.00353770518356643,0.201061073484849,0.853153817307692,0.820195928467366,3.40378232226107,0.158031697698135,4.29931164772727,110.339740821678,0.107648592584499,0.356664510037879,1.99119551136364,586.792128059441,0.238469838432401,13.1465007371795,0.246967303175991,0.976387910839161,-0.428784330320513,0.295336216346154,53.2065098339161,3.07924985431235,0.446571792540793,-0.664327587365967,135.037999125874,1.53407700611888,0.163597552738928,-0.401658343910256,7.39022795891608,1.03385483362471,1.35608834018065,413.599623980186,0.0632074440996503,0.300028683566434,0.2901286147669,-2.4764114787296,1.21001827564103,0.106297835110723,129.321320104895,-26.5188759638695,0.761759282910839,6.05192272435897,0.00146101386072261,0.202180493648019,-0.0209561881395688,2.80250848310023,1.51114118845862,0.221447502768065,"False"
4.2128775,2.302685,130.96175,0.25371525,-0.021065275,0,0.91405675,0.834901,4.9222625,0.17400525,7.040205,482.48825,0.29891275,0.78866875,1.7486475,546.9635,0.22153325,15.0711,0.25080575,1.1271685,-6.732155,0.30457925,42.642425,2.83579,0.4743925,-11.749825,17.686915,1.37573,0.139721,-0.83000175,7.3335875,0.986202,1.40025775,350.518,0.080695425,0.35498925,0.8630095,-2.5953075,1.0397735,0.0935374,108.25725,-33.3848,1.57826725,34.9902,0.07754375,0.1848565,-1.67709625,1.58627725,0.5588805,0.22034975,"False"
3.72920961538462,0.550375705128205,37.8800216025641,0.251833394230769,0.0130604530448718,0.359291208333333,1.14354569230769,0.89416492948718,3.28017166666667,0.19934480448718,4.23663865384615,161.412375,0.869881560897436,0.258094663782051,3.01263987179487,1752.76346153846,0.969920894230769,15.3601725,0.256271548076923,0.72169478525641,0.373927855769231,0.329639217948718,159.616147435897,3.96707532051282,0.48131691025641,-0.151357682692308,114.835362820513,1.33649788461538,0.174862519230769,-0.038243025,6.01372362179487,1.19179490384615,0.797980320512821,381.196467948718,0.0946023442307692,0.28688546474359,0.962229391025641,-3.59983903846154,1.5040103525641,0.0826774262820513,151.134173076923,-7.76276342948718,-0.00777058846153847,5.02159769230769,0.00283463397435897,0.155335426282051,-0.0486389086538462,1.45888570192308,0.489637679551282,0.229156685897436,"True"
4.02431347474748,1.67172293265993,113.695266936027,0.309786727272727,0.00159857562962963,0.102462396851852,1.0951217986532,0.874233241750842,3.49846824915825,0.206664766195286,4.18927663299663,16.204044016835,0.480836786868687,0.141610697744108,2.62897647138047,770.050669360269,0.344837340740741,26.9523203838384,0.315099752188552,0.538006768888889,0.804450973737374,0.339275078787879,48.2951115824916,4.2748365993266,0.449791356902357,0.954046446801347,137.388708484848,1.37505362289562,0.250296581818182,-1.14211564713805,5.82217594612795,0.901874531313131,1.47677928956229,485.665222895623,0.114722161717172,0.294116582491583,1.16512944740741,-1.97579662626263,1.02701314410774,0.0722900192592593,87.8415940740741,-42.1262915824916,2.40062041750842,5.56619267340067,0.000312329865319865,0.162992496430976,0.272689275858586,1.21074333939394,0.706558528417509,0.192746412323232,"False"
5.72186785714286,1.74980357142857,161.268785714286,0.208541428571429,0.01482902,0.00203887142857143,0.670495785714286,0.791764714285714,3.82938285714286,0.122303728571429,5.36583142857143,46.192065,0.240467957142857,0.831100785714286,2.11853071428571,585.152857142857,0.217060571428571,18.6043214285714,0.2540265,1.26488828571429,-4.93786285714286,0.314757071428571,140.334878571429,1.82345571428571,0.449652857142857,-3.39630642857143,12.0063242857143,1.66183142857143,0.102790392857143,-0.0867300071428571,8.34325642857143,1.00218835714286,2.08674214285714,400.575428571429,0.0852883714285714,0.327291428571429,-0.00285610999999998,-1.54220271428571,0.9591975,0.208287142857143,141.465928571429,-26.24444,1.1286245,12.2671285714286,0.0275493878571429,0.2932005,-1.99448485714286,3.42529857142857,1.95666964285714,0.208332071428571,"False"
6.429905,0.883399,101.905266666667,0.406336,0.023591075,0.0999129333333333,0.875921,0.793495,3.47261,0.175688833333333,3.894315,111.026483333333,0.493025,0.549720166666667,2.37230833333333,830.271833333333,0.200427,92.1037833333333,0.214742,0.250732466666667,-0.259236166666667,0.281173333333333,25.7985833333333,3.19697166666667,0.384213166666667,-0.702114933333333,178.416,2.06786,0.240195,0.145288291666667,9.77863833333333,0.480751,2.45413,478.933,0.0102232843333333,0.2166465,-0.458131166666667,-1.535719,1.362525,0.06123385,202.888666666667,-97.08185,-0.426672833333333,3.90855,0.0108517666666667,0.259838166666667,-1.0205399,5.66143833333333,2.4628415,0.219137166666667,"False"
3.82822323529412,0.88059859047619,31.9039241736695,0.249681436694678,0.0124986656246499,0.364280808963585,1.12687331960784,0.815599463305322,3.3840292464986,0.20831631512605,4.44719653221289,393.964914845938,0.651495272885154,0.267728682240896,1.88426209803922,969.364639215686,0.552898452941176,5.93339221288515,0.272221775070028,1.0209033302521,0.812156351736695,0.312083273669468,69.211963977591,5.51982316806723,0.479764711764706,0.0818252633893558,13.0088103296919,1.50589523809524,0.135908754901961,0.0171092935938375,6.46285931372549,1.46541249019608,0.486811125210084,145.803341456583,0.0829384367226891,0.37984842745098,0.471273660812325,-4.19642395238095,1.30828594957983,0.0739164417647059,161.247490196078,-5.19269588795518,0.281656606218487,4.70933481512605,0.000378677411764706,0.102813162184874,0.153426243910364,1.80642722969188,0.452565497002801,0.25986582184874,"True"
4.44186633333333,1.79908733333333,15.0264606666667,0.207356375,0.0107673869166667,0.302825725,1.23162736666667,0.861059583333333,3.39725925,0.172446104166667,4.44828316666667,68.5930566666667,0.132655930833333,0.359431893333333,2.33447008333333,633.804725,0.291557683333333,10.7151899166667,0.254197875,1.246691875,-0.584755469333333,0.329619483333333,96.97741,3.10066308333333,0.467076075,-0.90619724,13.4298035833333,1.43334225,0.133852251666667,-0.529112766666667,6.42186841666667,1.20032470833333,1.3002779,470.172983333333,0.113711063333333,0.351321866666667,0.8461132825,-2.32103525,0.984191725,0.126543328333333,106.327888333333,-15.9676246666667,2.28061198,6.88764316666667,0.014299246,0.200801433333333,-0.0867339983333333,1.75791111666667,1.45175181833333,0.205919875,"False"
3.92971928571429,1.32959491071429,137.818713392857,0.254856616071429,0.0200376951785714,0.135248141517857,1.23862470535714,0.864255508928571,3.76601866071429,0.196982794642857,4.49146946428571,190.102008928571,0.615985767857143,0.461682660714286,2.61573348214286,1051.37098214286,0.434793375,38.1884919642857,0.2958116875,0.189866941071429,-1.17185477142857,0.284818196428571,61.4275633928571,3.81060741071429,0.450714785714286,-2.59088873214286,93.6128410714286,1.32543830357143,0.284804732142857,-1.14296498214286,6.29617160714286,0.657136464285714,1.78563048214286,468.145803571429,0.116885966071429,0.249754241071429,1.47579316964286,-1.87528990178571,1.23130955357143,0.0729231589285714,109.199091964286,-67.87168125,1.70784753571429,11.309311875,0.0197128436607143,0.183197285714286,-0.189866274642857,1.30875042857143,0.707196107142857,0.165624999107143,"False"
5.14504139583333,0.943859227083333,175.259972916667,0.306900097916667,0.0076498083125,0.121381517708333,0.9258973375,0.872210433333333,3.29551270833333,0.151898704166667,4.0874791875,22.1505000795833,0.540171503541667,0.271400056875,2.75348110416667,1066.48045833333,0.400538589583333,61.507895,0.237604258333333,0.50582931775,0.0769626166666667,0.330243245833333,87.0582870833333,3.45440202083333,0.411315122916667,-0.239134078125,215.661504166667,1.63710741666667,0.202873754166667,-0.228141528125,7.68154316666667,0.913569439583333,1.44123569166667,483.686485416667,0.0708866903125,0.236960222916667,0.074851975625,-2.23058429166667,1.32976477291667,0.090676005625,143.475433333333,-29.2706909854167,0.687437215416667,4.53898889583333,0.00216911116666667,0.23271575,-0.01278640625,2.86724900833333,1.84621536041667,0.211464845416667,"False"
3.67054666666667,0.122536933333333,1693.18,0.290068333333333,0.0181612333333333,0.0837336666666667,1.17445666666667,0.950478666666667,2.72405666666667,0.164784,3.77676,44.3622013333333,0.920316333333333,0.527665,8.55981333333333,6279.45,2.75360333333333,98.4532366666667,0.121716333333333,0.628659666666667,-2.81974366666667,0.460043,809.035333333333,2.71026666666667,0.446140666666667,-0.343738,152.661333333333,1.50307,0.164432333333333,0.2814432,8.82696,0.896534333333333,0.955594,349.927666666667,0.0736228333333333,0.242019333333333,0.4258075,-3.52293333333333,1.63349666666667,0.140691266666667,195.189333333333,-49.0134333333333,-0.304368466666667,2.091597,0.0473482296666667,0.306619333333333,-1.7285374,2.21789666666667,-0.0392802333333333,0.207301,"True"
4.37241839962121,1.16729579135101,108.926355650253,0.278866672032828,0.00677768822443182,0.170041820012626,1.04922611332071,0.843950388099747,3.43692223958333,0.19189765625,4.36472912405303,211.293871685606,0.649132944131944,0.219996134327652,2.15583149147727,938.329558554293,0.466172805239899,17.6099332133838,0.286393515309343,0.707280276515152,0.399757100520833,0.314608341382576,62.9051040088384,5.09546872632576,0.455837189236111,0.0177881243055555,96.3440285353535,1.53597668718434,0.189895014520202,-0.303112558945707,6.76764885416667,1.09595540940657,0.864407973169192,335.245355113636,0.0775931202335859,0.313812324021465,0.327030526649306,-3.20264586489899,1.40874857954545,0.0724906014204545,145.69060385101,-22.3670287183381,0.207062584011995,5.28333258680556,0.00346827223011364,0.120144436979167,0.135435117770676,1.87121261474116,1.11482314714331,0.233928546401515,"False"
6.98853714285714,1.93151642857143,89.1127428571429,0.362404357142857,0.006561855,0.0863717071428571,0.907875214285714,0.733620642857143,3.74552785714286,0.174101142857143,4.47266857142857,242.331571428571,0.299541896428571,0.196139292857143,1.74470071428571,534.346285714286,0.140030428571429,98.70795,0.298051285714286,0.0649650064285714,0.0535517649999999,0.290720142857143,20.4894271428571,3.97675928571429,0.379654357142857,-0.478999321428571,113.88995,1.83111428571429,0.249425928571429,-0.448571264285714,10.4089,0.4475315,1.82891185714286,441.572214285714,0.0295470185714286,0.2755655,-0.0517344642857143,-2.06490428571429,1.31406857142857,0.0605303714285714,175.425214285714,-40.7310735714286,0.169679421428571,5.14962714285714,0.0106489085714286,0.186022771428571,-0.0218951857142857,7.47863785714286,6.16922285714286,0.2145455,"False"
4.41226305555556,3.47139847222222,16.3220603694444,0.223743180555556,0.00435150222222222,0.197242088888889,1.07516105555556,0.843330944444444,3.37648777777778,0.209137884722222,4.30695625,60.0724319444444,0.285078055555556,0.152920750138889,1.93414472222222,336.454027777778,0.172194363888889,7.77934513888889,0.276156430555556,1.49069790277778,0.523695222222222,0.336467138888889,29.5388972222222,4.61982944444444,0.464941347222222,0.239769738888889,9.59613993055556,1.37001,0.139600591666667,-0.717166027777778,5.42534902777778,1.35896815277778,1.20746306944444,458.429805555556,0.120895036111111,0.392998263888889,1.30031105555556,-2.64185708333333,0.823448722222222,0.0872116861111111,87.4510652777778,-14.8704266666667,3.90832911111111,4.83059277777778,0.00166331680555556,0.144333780555556,0.260728991666667,1.91709333333333,1.54087244166667,0.227725236111111,"False"
5.93985875,3.58490475,24.72955375,0.28334785,0.0043969325,0.17137847,0.920218525,0.6806726,3.62074,0.1752643,4.53302375,204.309075,0.3830517325,0.261799425,1.42424,294.53695,0.1139617275,7.0131735,0.286280975,0.710619325,1.263481,0.255790325,19.28605875,4.1784055,0.44112525,0.078456385,82.7801875,1.79466125,0.160908475,0.28254575,7.97904375,1.151166275,1.609324225,388.620375,0.02306925,0.28933375,-0.2125799375,-2.47492225,1.40462745,0.098177035,181.61325,18.70817675,0.1490536125,6.665337,0.0048384965,0.13258441,-0.143376875,8.238262,5.6429255,0.254158925,"False"
3.55146701282051,0.760666775,20.9718200384615,0.243883857692308,0.0112588228653846,0.390994562179487,1.25582175961538,0.842437734615385,3.34592222435897,0.21765466474359,4.38400093589744,304.226998717949,0.710669166666667,0.249999166346154,2.14043716666667,1190.40996794872,0.723117832051282,7.29879532051282,0.281166627564103,1.12766655576923,0.593394912628205,0.323336053846154,92.0063058974359,5.27288273717949,0.482534916025641,0.0895116748717949,13.6745991666667,1.40659442948718,0.145102869871795,-0.00119062621794871,6.20434057692308,1.45249741025641,0.516747775641026,240.152021794872,0.108257588910256,0.381384226923077,0.631120067115385,-4.16478492307692,1.31648715384615,0.0774001552564103,146.129507051282,-13.3799983538462,0.418120204615385,4.84345685897436,0.000852654294871795,0.112421239487179,0.233923583974359,1.3804362474359,0.293825274839744,0.247753045512821,"True"
